4145	fold3/17973-2-0-22.wav
4146	fold3/17973-2-0-29.wav
4147	fold3/17973-2-0-31.wav
4148	fold3/17973-2-0-32.wav
4149	fold3/17973-2-0-8.wav
4150	fold3/17973-2-0-9.wav
4151	fold1/179858-1-0-0.wav
4152	fold6/179860-1-0-0.wav
4153	fold5/179861-1-0-0.wav
4154	fold4/179862-1-0-0.wav
4155	fold3/179863-1-0-0.wav
4156	fold2/179864-1-0-0.wav
4157	fold3/179865-1-0-0.wav
4158	fold2/179866-1-0-0.wav
4159	fold2/179866-1-1-0.wav
4160	fold1/179867-1-0-0.wav
4161	fold10/179868-1-0-0.wav
4162	fold9/180029-4-1-0.wav
4163	fold9/180029-4-10-0.wav
4164	fold9/180029-4-11-0.wav
4165	fold9/180029-4-12-0.wav
4166	fold9/180029-4-13-0.wav
4167	fold9/180029-4-14-0.wav
4168	fold9/180029-4-15-0.wav
4169	fold9/180029-4-16-0.wav
4170	fold9/180029-4-19-0.wav
4171	fold9/180029-4-2-0.wav
4172	fold9/180029-4-20-0.wav
4173	fold9/180029-4-4-0.wav
4174	fold9/180029-4-5-0.wav
4175	fold9/180029-4-6-0.wav
4176	fold9/180029-4-7-0.wav
4177	fold9/180029-4-8-0.wav
4178	fold9/180029-4-9-0.wav
4179	fold5/180052-3-0-0.wav
4180	fold5/180052-3-0-1.wav
4181	fold5/180052-3-0-3.wav
4182	fold5/180052-3-0-4.wav
4183	fold3/180057-9-0-11.wav
4184	fold3/180057-9-0-20.wav
4185	fold3/180057-9-0-34.wav
4186	fold3/180057-9-0-36.wav
4187	fold3/180057-9-0-5.wav
4188	fold3/180057-9-0-7.wav
4189	fold5/180125-4-0-16.wav
4190	fold5/180125-4-0-17.wav
4191	fold5/180125-4-1-3.wav
4192	fold5/180125-4-1-5.wav
4193	fold5/180125-4-1-7.wav
4194	fold5/180125-4-1-8.wav
4195	fold5/180125-4-2-1.wav
4196	fold5/180125-4-2-13.wav
4197	fold5/180125-4-2-14.wav
4198	fold5/180125-4-2-15.wav
4199	fold5/180125-4-2-17.wav
4200	fold5/180125-4-3-0.wav
4201	fold5/180125-4-3-1.wav
4202	fold5/180125-4-3-10.wav
4203	fold5/180125-4-3-2.wav
4204	fold5/180125-4-3-22.wav
4205	fold5/180125-4-3-24.wav
4206	fold5/180125-4-3-4.wav
4207	fold2/180126-4-0-0.wav
4208	fold2/180126-4-1-0.wav
4209	fold2/180126-4-1-1.wav
4210	fold2/180126-4-1-2.wav
4211	fold2/180126-4-2-0.wav
4212	fold2/180126-4-3-0.wav
4213	fold2/180126-4-4-0.wav
4214	fold2/180126-4-4-1.wav
4215	fold2/180126-4-4-2.wav
4216	fold10/180127-4-0-0.wav
4217	fold10/180127-4-0-1.wav
4218	fold10/180127-4-0-10.wav
4219	fold10/180127-4-0-11.wav
4220	fold10/180127-4-0-12.wav
4221	fold10/180127-4-0-13.wav
4222	fold10/180127-4-0-14.wav
4223	fold10/180127-4-0-15.wav
4224	fold10/180127-4-0-16.wav
4225	fold10/180127-4-0-17.wav
4226	fold10/180127-4-0-18.wav
4227	fold10/180127-4-0-19.wav
4228	fold10/180127-4-0-2.wav
4229	fold10/180127-4-0-20.wav
4230	fold10/180127-4-0-21.wav
4231	fold10/180127-4-0-3.wav
4232	fold10/180127-4-0-4.wav
4233	fold10/180127-4-0-5.wav
4234	fold10/180127-4-0-6.wav
4235	fold10/180127-4-0-7.wav
4236	fold10/180127-4-0-8.wav
4237	fold10/180127-4-0-9.wav
4238	fold5/180128-4-0-0.wav
4239	fold5/180128-4-11-0.wav
4240	fold5/180128-4-11-1.wav
4241	fold5/180128-4-12-0.wav
4242	fold5/180128-4-13-0.wav
4243	fold5/180128-4-14-0.wav
4244	fold5/180128-4-16-1.wav
4245	fold5/180128-4-17-0.wav
4246	fold5/180128-4-4-0.wav
4247	fold5/180128-4-5-0.wav
4248	fold5/180128-4-6-0.wav
4249	fold5/180128-4-6-1.wav
4250	fold5/180128-4-6-2.wav
4251	fold5/180128-4-7-0.wav
4252	fold5/180128-4-7-2.wav
4253	fold5/180128-4-7-3.wav
4254	fold5/180128-4-7-4.wav
4255	fold5/180128-4-7-5.wav
4256	fold5/180128-4-9-0.wav
4257	fold8/180132-4-0-0.wav
4258	fold8/180132-4-1-0.wav
4259	fold8/180132-4-2-0.wav
4260	fold8/180132-4-3-0.wav
4261	fold8/180134-4-1-3.wav
4262	fold8/180134-4-1-7.wav
4263	fold8/180134-4-1-8.wav
4264	fold8/180134-4-1-9.wav
4265	fold8/180134-4-2-0.wav
4266	fold8/180134-4-2-1.wav
4267	fold8/180134-4-2-11.wav
4268	fold8/180134-4-2-13.wav
4269	fold8/180134-4-2-15.wav
4270	fold8/180134-4-2-16.wav
4271	fold8/180134-4-2-17.wav
4272	fold8/180134-4-2-19.wav
4273	fold8/180134-4-2-3.wav
4274	fold8/180134-4-2-4.wav
4275	fold8/180134-4-2-5.wav
4276	fold8/180134-4-2-6.wav
4277	fold8/180134-4-2-9.wav
4278	fold9/180156-1-0-0.wav
4279	fold9/180156-1-1-0.wav
4280	fold9/180156-1-10-0.wav
4281	fold9/180156-1-11-0.wav
4282	fold9/180156-1-12-0.wav
4283	fold9/180156-1-2-0.wav
4284	fold9/180156-1-3-0.wav
4285	fold9/180156-1-4-0.wav
4286	fold9/180156-1-5-0.wav
4287	fold9/180156-1-6-0.wav
4288	fold9/180156-1-7-0.wav
4289	fold9/180156-1-8-0.wav
4290	fold9/180156-1-9-0.wav
4291	fold1/180256-3-0-0.wav
4292	fold1/180256-3-0-1.wav
4293	fold1/180256-3-0-2.wav
4294	fold1/180256-3-0-3.wav
4295	fold7/180257-3-0-1.wav
4296	fold7/180257-3-0-3.wav
4297	fold7/180257-3-0-4.wav
4298	fold7/180257-3-0-5.wav
4299	fold9/180937-4-0-11.wav
4300	fold9/180937-4-0-13.wav
4301	fold9/180937-4-0-14.wav
4302	fold9/180937-4-0-19.wav
4303	fold9/180937-4-0-20.wav
4304	fold9/180937-4-1-12.wav
4305	fold9/180937-4-1-20.wav
4306	fold9/180937-4-1-27.wav
4307	fold9/180937-4-1-30.wav
4308	fold9/180937-4-1-46.wav
4309	fold9/180937-4-1-47.wav
4310	fold9/180937-4-1-54.wav
4311	fold9/180937-4-2-1.wav
4312	fold9/180937-4-2-2.wav
4313	fold9/180937-4-3-12.wav
4314	fold9/180937-4-3-9.wav
4315	fold1/180937-7-0-0.wav
4316	fold1/180937-7-0-1.wav
4317	fold1/180937-7-0-2.wav
4318	fold1/180937-7-0-4.wav
4319	fold1/180937-7-0-5.wav
4320	fold1/180937-7-0-6.wav
4321	fold1/180937-7-1-0.wav
4322	fold1/180937-7-1-1.wav
4323	fold1/180937-7-1-10.wav
4324	fold1/180937-7-1-11.wav
4325	fold1/180937-7-1-12.wav
4326	fold1/180937-7-1-13.wav
4327	fold1/180937-7-1-14.wav
4328	fold1/180937-7-1-15.wav
4329	fold1/180937-7-1-2.wav
4330	fold1/180937-7-1-3.wav
4331	fold1/180937-7-1-4.wav
4332	fold1/180937-7-1-5.wav
4333	fold1/180937-7-1-6.wav
4334	fold1/180937-7-1-7.wav
4335	fold1/180937-7-1-8.wav
4336	fold1/180937-7-1-9.wav
4337	fold1/180937-7-2-0.wav
4338	fold1/180937-7-2-1.wav
4339	fold1/180937-7-2-10.wav
4340	fold1/180937-7-2-2.wav
4341	fold1/180937-7-2-3.wav
4342	fold1/180937-7-2-4.wav
4343	fold1/180937-7-2-5.wav
4344	fold1/180937-7-2-6.wav
4345	fold1/180937-7-2-7.wav
4346	fold1/180937-7-2-8.wav
4347	fold1/180937-7-2-9.wav
4348	fold1/180937-7-3-0.wav
4349	fold1/180937-7-3-1.wav
4350	fold1/180937-7-3-10.wav
4351	fold1/180937-7-3-11.wav
4352	fold1/180937-7-3-12.wav
4353	fold1/180937-7-3-13.wav
4354	fold1/180937-7-3-14.wav
4355	fold1/180937-7-3-15.wav
4356	fold1/180937-7-3-17.wav
4357	fold1/180937-7-3-18.wav
4358	fold1/180937-7-3-19.wav
4359	fold1/180937-7-3-2.wav
4360	fold1/180937-7-3-20.wav
4361	fold1/180937-7-3-21.wav
4362	fold1/180937-7-3-22.wav
4363	fold1/180937-7-3-23.wav
4364	fold1/180937-7-3-24.wav
4365	fold1/180937-7-3-26.wav
4366	fold1/180937-7-3-27.wav
4367	fold1/180937-7-3-28.wav
4368	fold1/180937-7-3-29.wav
4369	fold1/180937-7-3-3.wav
4370	fold1/180937-7-3-30.wav
4371	fold1/180937-7-3-31.wav
4372	fold1/180937-7-3-32.wav
4373	fold1/180937-7-3-33.wav
4374	fold1/180937-7-3-4.wav
4375	fold1/180937-7-3-5.wav
4376	fold1/180937-7-3-6.wav
4377	fold1/180937-7-3-7.wav
4378	fold1/180937-7-3-8.wav
4379	fold1/180937-7-3-9.wav
4380	fold1/180937-7-4-0.wav
4381	fold1/180937-7-4-10.wav
4382	fold1/180937-7-4-11.wav
4383	fold1/180937-7-4-12.wav
4384	fold1/180937-7-4-13.wav
4385	fold1/180937-7-4-14.wav
4386	fold1/180937-7-4-2.wav
4387	fold1/180937-7-4-3.wav
4388	fold1/180937-7-4-4.wav
4389	fold1/180937-7-4-5.wav
4390	fold1/180937-7-4-6.wav
4391	fold1/180937-7-4-7.wav
4392	fold1/180937-7-4-8.wav
4393	fold1/180937-7-4-9.wav
4394	fold3/180960-6-0-0.wav
4395	fold4/180977-3-1-0.wav
4396	fold4/180977-3-1-1.wav
4397	fold4/180977-3-1-5.wav
4398	fold7/181102-9-0-111.wav
4399	fold7/181102-9-0-117.wav
4400	fold7/181102-9-0-23.wav
4401	fold7/181102-9-0-26.wav
4402	fold7/181102-9-0-50.wav
4403	fold7/181102-9-0-97.wav
4404	fold10/181624-4-0-0.wav
4405	fold10/181624-4-1-0.wav
4406	fold10/181624-4-10-0.wav
4407	fold10/181624-4-2-0.wav
4408	fold10/181624-4-3-0.wav
4409	fold10/181624-4-4-0.wav
4410	fold10/181624-4-5-0.wav
4411	fold10/181624-4-6-0.wav
4412	fold10/181624-4-7-0.wav
4413	fold10/181624-4-8-0.wav
4414	fold10/181624-4-9-0.wav
4415	fold5/181725-3-0-16.wav
4416	fold5/181725-3-0-22.wav
4417	fold5/181725-3-0-37.wav
4418	fold3/182103-9-0-0.wav
4419	fold3/182103-9-0-22.wav
4420	fold3/182103-9-0-26.wav
4421	fold3/182103-9-0-47.wav
4422	fold3/182103-9-0-53.wav
4423	fold3/182103-9-0-8.wav
4424	fold6/182474-1-0-0.wav
4425	fold2/182739-2-0-13.wav
4426	fold2/182739-2-0-17.wav
4427	fold2/182739-2-0-24.wav
4428	fold2/182739-2-0-35.wav
4429	fold2/182739-2-0-56.wav
4430	fold2/182739-2-0-62.wav
4431	fold2/182739-2-0-78.wav
4432	fold2/182739-2-0-85.wav
4433	fold1/182800-2-0-0.wav
4434	fold1/182800-2-1-0.wav
4435	fold1/182800-2-2-0.wav
4436	fold1/182800-2-2-1.wav
4437	fold1/182800-2-2-2.wav
4438	fold1/182800-2-2-3.wav
4439	fold1/182800-2-3-0.wav
4440	fold1/182800-2-3-1.wav
4441	fold7/183894-1-5-0.wav
4442	fold7/183894-1-6-0.wav
4443	fold7/183894-1-7-0.wav
4444	fold7/183894-1-8-0.wav
4445	fold7/183894-1-9-0.wav
4446	fold4/183989-3-1-18.wav
4447	fold4/183989-3-1-21.wav
4448	fold4/183989-3-1-23.wav
4449	fold4/183989-3-1-25.wav
4450	fold7/183992-3-0-10.wav
4451	fold7/183992-3-0-3.wav
4452	fold7/183992-3-0-6.wav
4453	fold7/183992-3-0-9.wav
4454	fold1/184355-1-0-0.wav
4455	fold9/184449-2-0-12.wav
4456	fold9/184449-2-0-13.wav
4457	fold9/184449-2-0-15.wav
4458	fold9/184449-2-0-16.wav
4459	fold9/184449-2-0-19.wav
4460	fold9/184449-2-0-24.wav
4461	fold9/184449-2-0-28.wav
4462	fold9/184449-2-0-33.wav
4463	fold2/18453-3-0-0.wav
4464	fold9/184575-3-0-0.wav
4465	fold9/184575-3-0-1.wav
4466	fold9/184575-3-0-2.wav
4467	fold9/184575-3-0-3.wav
4468	fold3/184623-8-0-0.wav
4469	fold3/184623-8-0-1.wav
4470	fold3/184623-8-0-2.wav
4471	fold3/184623-8-0-3.wav
4472	fold3/184623-8-1-0.wav
4473	fold3/184725-3-0-1.wav
4474	fold3/184725-3-0-2.wav
4475	fold3/184725-3-0-4.wav
4476	fold3/184725-3-0-5.wav
4477	fold6/184805-0-0-101.wav
4478	fold6/184805-0-0-103.wav
4479	fold6/184805-0-0-104.wav
4480	fold6/184805-0-0-112.wav
4481	fold6/184805-0-0-121.wav
4482	fold6/184805-0-0-13.wav
4483	fold6/184805-0-0-16.wav
4484	fold6/184805-0-0-2.wav
4485	fold6/184805-0-0-27.wav
4486	fold6/184805-0-0-32.wav
4487	fold6/184805-0-0-34.wav
4488	fold6/184805-0-0-4.wav
4489	fold6/184805-0-0-40.wav
4490	fold6/184805-0-0-45.wav
4491	fold6/184805-0-0-47.wav
4492	fold6/184805-0-0-48.wav
4493	fold6/184805-0-0-49.wav
4494	fold6/184805-0-0-5.wav
4495	fold6/184805-0-0-51.wav
4496	fold6/184805-0-0-54.wav
4497	fold6/184805-0-0-57.wav
4498	fold6/184805-0-0-58.wav
4499	fold6/184805-0-0-61.wav
4500	fold6/184805-0-0-63.wav
4501	fold6/184805-0-0-64.wav
4502	fold6/184805-0-0-74.wav
4503	fold6/184805-0-0-75.wav
4504	fold6/184805-0-0-77.wav
4505	fold6/184805-0-0-81.wav
4506	fold6/184805-0-0-82.wav
4507	fold6/184805-0-0-88.wav
4508	fold6/184805-0-0-90.wav
4509	fold6/184805-0-0-99.wav
4510	fold3/185373-9-0-21.wav
4511	fold3/185373-9-0-6.wav
4512	fold3/185373-9-1-17.wav
4513	fold3/185373-9-1-46.wav
4514	fold3/185373-9-1-7.wav
4515	fold3/185373-9-1-70.wav
4516	fold9/185374-9-0-16.wav
4517	fold9/185374-9-0-18.wav
4518	fold9/185374-9-0-23.wav
4519	fold9/185374-9-0-30.wav
4520	fold9/185374-9-0-33.wav
4521	fold9/185374-9-0-35.wav
4522	fold9/185374-9-0-60.wav
4523	fold3/185375-9-0-23.wav
4524	fold3/185375-9-0-26.wav
4525	fold3/185375-9-0-33.wav
4526	fold3/185375-9-0-60.wav
4527	fold3/185375-9-0-61.wav
4528	fold3/185375-9-0-84.wav
4529	fold5/185436-1-0-0.wav
4530	fold5/185436-1-1-0.wav
4531	fold5/185436-1-2-0.wav
4532	fold5/185436-1-3-0.wav
4533	fold5/185436-1-4-0.wav
4534	fold5/185436-1-5-0.wav
4535	fold5/185436-1-6-0.wav
4536	fold5/185436-1-7-0.wav
4537	fold4/185709-0-0-0.wav
4538	fold4/185709-0-0-1.wav
4539	fold4/185709-0-0-2.wav
4540	fold4/185709-0-0-3.wav
4541	fold4/185709-0-0-4.wav
4542	fold4/185709-0-0-5.wav
4543	fold4/185709-0-0-6.wav
4544	fold4/185709-0-0-7.wav
4545	fold4/185709-0-0-8.wav
4546	fold2/185800-4-0-0.wav
4547	fold2/185800-4-0-1.wav
4548	fold2/185800-4-1-0.wav
4549	fold2/185800-4-2-0.wav
4550	fold2/185800-4-2-1.wav
4551	fold2/185800-4-2-2.wav
4552	fold3/185801-4-0-0.wav
4553	fold3/185801-4-0-1.wav
4554	fold3/185801-4-0-2.wav
4555	fold2/18581-3-0-0.wav
4556	fold2/18581-3-0-5.wav
4557	fold2/18581-3-1-1.wav
4558	fold2/18581-3-1-3.wav
4559	fold4/185909-2-0-102.wav
4560	fold4/185909-2-0-116.wav
4561	fold4/185909-2-0-13.wav
4562	fold4/185909-2-0-17.wav
4563	fold4/185909-2-0-22.wav
4564	fold4/185909-2-0-34.wav
4565	fold4/185909-2-0-86.wav
4566	fold4/185909-2-0-87.wav
4567	fold9/18592-5-0-0.wav
4568	fold9/18592-5-0-1.wav
4569	fold9/18592-5-0-2.wav
4570	fold9/18592-5-0-3.wav
4571	fold9/18592-5-0-4.wav
4572	fold3/18594-1-0-0.wav
4573	fold3/18594-1-1-0.wav
4574	fold3/18594-1-2-0.wav
4575	fold3/18594-1-3-0.wav
4576	fold3/18594-1-4-0.wav
4577	fold3/18594-1-5-0.wav
4578	fold3/18594-1-6-0.wav
4579	fold3/186334-2-0-1.wav
4580	fold3/186334-2-0-11.wav
4581	fold3/186334-2-0-20.wav
4582	fold3/186334-2-0-33.wav
4583	fold3/186334-2-0-35.wav
4584	fold3/186334-2-0-36.wav
4585	fold3/186334-2-0-37.wav
4586	fold3/186334-2-0-44.wav
4587	fold3/186336-9-0-0.wav
4588	fold3/186336-9-0-1.wav
4589	fold3/186336-9-0-2.wav
4590	fold3/186336-9-0-3.wav
4591	fold3/186336-9-0-4.wav
4592	fold3/186339-9-0-1.wav
4593	fold3/186339-9-0-12.wav
4594	fold3/186339-9-0-17.wav
4595	fold3/186339-9-0-18.wav
4596	fold3/186339-9-0-3.wav
4597	fold3/186339-9-0-7.wav
4598	fold8/186935-5-0-0.wav
4599	fold8/186935-5-0-1.wav
4600	fold7/186936-5-0-0.wav
4601	fold7/186936-5-0-1.wav
4602	fold4/186938-5-0-0.wav
4603	fold8/186940-5-0-0.wav
4604	fold9/187075-5-0-0.wav
4605	fold9/187075-5-0-1.wav
4606	fold9/187075-5-0-2.wav
4607	fold9/187075-5-0-3.wav
4608	fold9/187075-5-0-4.wav
4609	fold9/187075-5-0-5.wav
4610	fold9/187075-5-0-6.wav
4611	fold9/187075-5-0-7.wav
4612	fold9/187075-5-0-8.wav
4613	fold10/187110-2-0-1.wav
4614	fold10/187110-2-0-10.wav
4615	fold10/187110-2-0-12.wav
4616	fold10/187110-2-0-27.wav
4617	fold10/187110-2-0-30.wav
4618	fold10/187110-2-0-34.wav
4619	fold10/187110-2-0-6.wav
4620	fold10/187110-2-0-8.wav
4621	fold4/187356-1-0-0.wav
4622	fold4/187356-1-1-0.wav
4623	fold4/187356-1-2-0.wav
4624	fold4/187356-1-3-0.wav
4625	fold4/187356-1-4-0.wav
4626	fold4/187356-1-5-0.wav
4627	fold4/187356-1-6-0.wav
4628	fold4/187377-4-0-0.wav
4629	fold4/187377-4-0-1.wav
4630	fold9/187378-3-0-12.wav
4631	fold9/187378-3-0-19.wav
4632	fold9/187378-3-0-30.wav
4633	fold9/187378-3-0-7.wav
4634	fold10/187863-4-0-0.wav
4635	fold10/187863-4-0-1.wav
4636	fold10/187863-4-0-2.wav
4637	fold10/187863-4-0-3.wav
4638	fold10/187863-4-0-4.wav
4639	fold10/187863-4-0-5.wav
4640	fold5/187920-7-0-0.wav
4641	fold5/187920-7-1-0.wav
4642	fold5/187920-7-1-1.wav
4643	fold5/187920-7-1-2.wav
4644	fold5/187920-7-2-0.wav
4645	fold6/188004-8-0-0.wav
4646	fold6/188004-8-0-1.wav
4647	fold6/188004-8-0-2.wav
4648	fold10/188497-2-0-0.wav
4649	fold10/188497-2-0-1.wav
4650	fold10/188497-2-0-11.wav
4651	fold10/188497-2-0-17.wav
4652	fold10/188497-2-0-19.wav
4653	fold10/188497-2-0-2.wav
4654	fold10/188497-2-0-23.wav
4655	fold10/188497-2-0-8.wav
4656	fold10/188813-7-0-0.wav
4657	fold10/188813-7-1-0.wav
4658	fold10/188813-7-10-0.wav
4659	fold10/188813-7-10-1.wav
4660	fold10/188813-7-10-2.wav
4661	fold10/188813-7-10-3.wav
4662	fold10/188813-7-11-0.wav
4663	fold10/188813-7-11-1.wav
4664	fold10/188813-7-12-0.wav
4665	fold10/188813-7-13-0.wav
4666	fold10/188813-7-2-0.wav
4667	fold10/188813-7-3-0.wav
4668	fold10/188813-7-4-0.wav
4669	fold10/188813-7-5-0.wav
4670	fold10/188813-7-6-0.wav
4671	fold10/188813-7-7-0.wav
4672	fold10/188813-7-8-0.wav
4673	fold10/188813-7-9-0.wav
4674	fold9/188823-7-0-0.wav
4675	fold9/188823-7-0-1.wav
4676	fold9/188823-7-0-2.wav
4677	fold9/188823-7-0-3.wav
4678	fold9/188823-7-0-4.wav
4679	fold9/188823-7-1-0.wav
4680	fold9/188823-7-1-1.wav
4681	fold9/188823-7-1-2.wav
4682	fold9/188823-7-1-3.wav
4683	fold9/188823-7-2-0.wav
4684	fold9/188823-7-2-1.wav
4685	fold9/188823-7-2-2.wav
4686	fold9/188823-7-2-3.wav
4687	fold9/188823-7-3-0.wav
4688	fold9/188823-7-4-0.wav
4689	fold9/188823-7-5-0.wav
4690	fold9/188823-7-6-0.wav
4691	fold3/188824-7-0-0.wav
4692	fold3/188824-7-1-0.wav
4693	fold3/188824-7-10-0.wav
4694	fold3/188824-7-11-0.wav
4695	fold3/188824-7-12-0.wav
4696	fold3/188824-7-2-0.wav
4697	fold3/188824-7-3-0.wav
4698	fold3/188824-7-4-0.wav
4699	fold3/188824-7-5-0.wav
4700	fold3/188824-7-6-0.wav
4701	fold3/188824-7-7-0.wav
4702	fold3/188824-7-8-0.wav
4703	fold3/188824-7-9-0.wav
4704	fold2/189023-0-0-0.wav
4705	fold2/189023-0-0-1.wav
4706	fold2/189023-0-0-10.wav
4707	fold2/189023-0-0-11.wav
4708	fold2/189023-0-0-12.wav
4709	fold2/189023-0-0-13.wav
4710	fold2/189023-0-0-2.wav
4711	fold2/189023-0-0-3.wav
4712	fold2/189023-0-0-4.wav
4713	fold2/189023-0-0-5.wav
4714	fold2/189023-0-0-6.wav
4715	fold2/189023-0-0-7.wav
4716	fold2/189023-0-0-8.wav
4717	fold2/189023-0-0-9.wav
4718	fold6/18933-1-0-0.wav
4719	fold8/189825-9-0-0.wav
4720	fold8/189825-9-0-1.wav
4721	fold8/189825-9-0-2.wav
4722	fold8/189825-9-0-3.wav
4723	fold8/189825-9-0-5.wav
4724	fold8/189825-9-0-7.wav
4725	fold8/189846-3-0-0.wav
4726	fold8/189846-3-1-0.wav
4727	fold8/189846-3-3-0.wav
4728	fold8/189846-3-4-0.wav
4729	fold5/189895-3-0-0.wav
4730	fold7/189981-0-0-0.wav
4731	fold7/189981-0-0-1.wav
4732	fold7/189981-0-0-10.wav
4733	fold7/189981-0-0-11.wav
4734	fold7/189981-0-0-12.wav
4735	fold7/189981-0-0-13.wav
4736	fold7/189981-0-0-14.wav
4737	fold7/189981-0-0-15.wav
4738	fold7/189981-0-0-16.wav
4739	fold7/189981-0-0-17.wav
4740	fold7/189981-0-0-2.wav
4741	fold7/189981-0-0-3.wav
4742	fold7/189981-0-0-4.wav
4743	fold7/189981-0-0-5.wav
4744	fold7/189981-0-0-6.wav
4745	fold7/189981-0-0-7.wav
4746	fold7/189981-0-0-8.wav
4747	fold7/189981-0-0-9.wav
4748	fold10/189982-0-0-11.wav
4749	fold10/189982-0-0-13.wav
4750	fold10/189982-0-0-16.wav
4751	fold10/189982-0-0-17.wav
4752	fold10/189982-0-0-18.wav
4753	fold10/189982-0-0-19.wav
4754	fold10/189982-0-0-2.wav
4755	fold10/189982-0-0-20.wav
4756	fold10/189982-0-0-23.wav
4757	fold10/189982-0-0-27.wav
4758	fold10/189982-0-0-28.wav
4759	fold10/189982-0-0-3.wav
4760	fold10/189982-0-0-30.wav
4761	fold10/189982-0-0-33.wav
4762	fold10/189982-0-0-35.wav
4763	fold10/189982-0-0-36.wav
4764	fold10/189982-0-0-38.wav
4765	fold10/189982-0-0-39.wav
4766	fold10/189982-0-0-4.wav
4767	fold10/189982-0-0-42.wav
4768	fold10/189982-0-0-43.wav
4769	fold10/189982-0-0-44.wav
4770	fold10/189982-0-0-45.wav
4771	fold10/189982-0-0-6.wav
4772	fold10/189982-0-0-7.wav
4773	fold10/189985-0-0-0.wav
4774	fold10/189985-0-0-1.wav
4775	fold10/189985-0-0-2.wav
4776	fold10/189985-0-0-3.wav
4777	fold10/189985-0-0-4.wav
4778	fold10/189985-0-0-5.wav
4779	fold10/189985-0-0-6.wav
4780	fold6/189986-0-0-0.wav
4781	fold7/189987-0-0-0.wav
4782	fold7/189987-0-0-1.wav
4783	fold7/189987-0-0-2.wav
4784	fold7/189987-0-0-3.wav
4785	fold7/189987-0-0-4.wav
4786	fold9/189988-0-0-0.wav
4787	fold9/189988-0-0-1.wav
4788	fold9/189988-0-0-2.wav
4789	fold9/189988-0-0-3.wav
4790	fold9/189988-0-0-4.wav
4791	fold9/189988-0-0-5.wav
4792	fold9/189989-0-0-0.wav
4793	fold9/189989-0-0-1.wav
4794	fold9/189989-0-0-2.wav
4795	fold2/189991-0-0-0.wav
4796	fold2/189991-0-0-1.wav
4797	fold2/189991-0-0-2.wav
4798	fold2/189991-0-0-3.wav
4799	fold2/189991-0-0-4.wav
4800	fold2/189991-0-0-5.wav
4801	fold2/189991-0-0-6.wav
4802	fold2/189991-0-0-7.wav
4803	fold5/19007-4-0-0.wav
4804	fold1/19026-1-0-0.wav
4805	fold6/190680-3-1-0.wav
4806	fold6/190680-3-4-0.wav
4807	fold6/190680-3-6-0.wav
4808	fold5/190893-2-0-10.wav
4809	fold5/190893-2-0-11.wav
4810	fold5/190893-2-0-12.wav
4811	fold5/190893-2-0-21.wav
4812	fold5/190893-2-0-23.wav
4813	fold5/190893-2-0-27.wav
4814	fold5/190893-2-0-28.wav
4815	fold5/190893-2-0-7.wav
4816	fold9/190894-2-0-0.wav
4817	fold9/190894-2-0-2.wav
4818	fold9/190894-2-0-3.wav
4819	fold9/190894-2-0-4.wav
4820	fold9/190894-2-0-5.wav
4821	fold9/190894-2-0-6.wav
4822	fold9/190894-2-0-7.wav
4823	fold9/190894-2-0-8.wav
4824	fold8/190996-3-0-0.wav
4825	fold8/190996-3-0-1.wav
4826	fold8/190996-3-0-8.wav
4827	fold5/191382-3-0-0.wav
4828	fold5/191382-3-0-5.wav
4829	fold5/191382-3-1-0.wav
4830	fold5/191382-3-1-1.wav
4831	fold1/191431-9-0-26.wav
4832	fold1/191431-9-0-30.wav
4833	fold1/191431-9-0-61.wav
4834	fold1/191431-9-0-66.wav
4835	fold1/191431-9-0-73.wav
4836	fold1/191431-9-0-8.wav
4837	fold5/191449-6-0-0.wav
4838	fold7/191687-3-0-0.wav
4839	fold7/191687-3-0-11.wav
4840	fold7/191687-3-0-15.wav
4841	fold7/191687-3-0-5.wav
4842	fold9/192123-2-0-0.wav
4843	fold9/192123-2-0-10.wav
4844	fold9/192123-2-0-11.wav
4845	fold9/192123-2-0-17.wav
4846	fold9/192123-2-0-18.wav
4847	fold9/192123-2-0-22.wav
4848	fold9/192123-2-0-23.wav
4849	fold9/192123-2-0-4.wav
4850	fold1/192124-2-0-0.wav
4851	fold1/192124-2-0-11.wav
4852	fold1/192124-2-0-12.wav
4853	fold1/192124-2-0-15.wav
4854	fold1/192124-2-0-3.wav
4855	fold1/192124-2-0-4.wav
4856	fold1/192124-2-0-5.wav
4857	fold1/192124-2-0-7.wav
4858	fold2/19218-3-0-0.wav
4859	fold7/192236-3-0-2.wav
4860	fold7/192236-3-0-4.wav
4861	fold7/192236-3-0-6.wav
4862	fold7/192236-3-0-8.wav
4863	fold2/192269-2-0-1.wav
4864	fold2/192269-2-0-11.wav
4865	fold2/192269-2-0-18.wav
4866	fold2/192269-2-0-24.wav
4867	fold2/192269-2-0-35.wav
4868	fold2/192269-2-0-37.wav
4869	fold2/192269-2-0-54.wav
4870	fold2/192269-2-0-56.wav
4871	fold4/192382-2-0-105.wav
4872	fold4/192382-2-0-12.wav
4873	fold4/192382-2-0-18.wav
4874	fold4/192382-2-0-36.wav
4875	fold4/192382-2-0-66.wav
4876	fold4/192382-2-0-67.wav
4877	fold4/192382-2-0-8.wav
4878	fold4/192382-2-0-9.wav
4879	fold3/19338-5-0-0.wav
4880	fold3/19338-5-1-0.wav
